Iter,LossPinn,Data Loss
181600,0.13208867609500885,0.2540503144264221
181700,0.11406480520963669,0.23472073674201965
181800,0.3230908513069153,0.23013195395469666
181900,0.26725348830223083,0.2402954399585724
182000,0.0876120924949646,0.2629431486129761
182100,0.1478397250175476,0.28104084730148315
182200,0.1427881121635437,0.25695472955703735
182300,0.1449684500694275,0.24010583758354187
182400,0.23003534972667694,31.890392303466797
182500,0.16655156016349792,240.68783569335938
182600,0.25414538383483887,0.2328089475631714
182700,0.11614660918712616,0.25324949622154236
182800,0.09159167855978012,0.26515859365463257
182900,0.09129824489355087,0.23787474632263184
183000,0.13637113571166992,0.26190945506095886
183100,0.1500624418258667,0.27379098534584045
183200,0.15327881276607513,0.2581786513328552
183300,0.15872108936309814,0.2510561943054199
183400,0.15318001806735992,0.22664958238601685
183500,0.14123278856277466,0.2543643116950989
183600,0.07758398354053497,0.27687710523605347
183700,0.1923450231552124,0.23682136833667755
183800,0.2328234165906906,0.24340912699699402
183900,0.17367669939994812,0.2637094557285309
184000,0.13272571563720703,0.24430224299430847
184100,0.08613120764493942,0.26326462626457214
184200,0.1366923749446869,0.23537617921829224
184300,0.13089609146118164,0.2596677243709564
184400,0.2183849811553955,0.25001803040504456
184500,0.12976422905921936,0.24137820303440094
184600,0.08010861277580261,0.2412753403186798
184700,0.3962380886077881,0.2339489758014679
184800,0.12285938858985901,0.24027523398399353
184900,0.2757948637008667,0.2578943371772766
185000,0.1978951394557953,0.27655455470085144
185100,0.1309109330177307,0.2654726505279541
185200,0.13303647935390472,0.266937255859375
185300,0.08364765346050262,0.2431681752204895
185400,0.10257302224636078,0.23625022172927856
185500,0.11614026874303818,0.25687476992607117
185600,0.10711415857076645,0.28254246711730957
185700,0.12365178763866425,0.27215418219566345
185800,6041.251953125,0.23409581184387207
185900,0.2374570220708847,0.2669978141784668
186000,0.09021761268377304,0.27005091309547424
186100,0.10408587753772736,0.2369495928287506
186200,0.08664451539516449,0.25639277696609497
186300,0.16997681558132172,0.25168493390083313
186400,0.12879875302314758,0.23990023136138916
186500,0.21191006898880005,0.24872788786888123
186600,1.3448543548583984,0.2450743168592453
186700,0.1314297765493393,0.2157108336687088
186800,0.11867129802703857,0.24136164784431458
186900,0.18423035740852356,0.237100288271904
187000,0.11739840358495712,0.25694823265075684
187100,0.07831664383411407,0.25543487071990967
187200,0.11619453877210617,0.28685545921325684
187300,0.13328640162944794,0.25473326444625854
187400,0.16642779111862183,0.23182713985443115
187500,0.31806719303131104,0.25596582889556885
187600,0.2116791307926178,0.2388560175895691
187700,0.12350118160247803,0.3012416362762451
187800,9.29847526550293,0.2746914327144623
187900,0.1439310908317566,4.671356201171875
188000,0.23504506051540375,0.21367493271827698
188100,0.2253737896680832,0.243234321475029
188200,0.3304295837879181,0.25434476137161255
188300,0.09918296337127686,0.26466792821884155
188400,0.10916682332754135,0.2672501802444458
188500,0.23605570197105408,0.2606693208217621
188600,0.3324602544307709,0.25746211409568787
188700,0.19965502619743347,0.23419231176376343
188800,0.14644049108028412,0.24253852665424347
188900,0.10684636235237122,0.2546641230583191
189000,0.16580885648727417,0.2631981372833252
189100,0.0878552794456482,0.27274394035339355
189200,0.15492872893810272,0.2194899320602417
189300,0.14282914996147156,0.2777329683303833
189400,0.135984405875206,0.24831005930900574
189500,0.26516371965408325,0.2670847773551941
189600,1.3606350421905518,0.22329548001289368
189700,0.21096491813659668,0.24694234132766724
189800,0.4288763403892517,0.2355252504348755
189900,0.11827985942363739,0.24026189744472504
190000,0.09220932424068451,0.21677343547344208
190100,0.09487118571996689,0.2668626010417938
190200,0.2620411813259125,0.24641980230808258
190300,0.18941286206245422,0.25727176666259766
190400,0.1485578417778015,0.252966046333313
190500,0.11056005954742432,0.2558397054672241
190600,0.11055001616477966,0.24128644168376923
190700,0.08465351164340973,0.2334677278995514
190800,0.09682618081569672,0.25205564498901367
190900,0.21147146821022034,0.2585833668708801
191000,0.21936404705047607,0.2445327788591385
191100,0.11431887000799179,0.22995904088020325
191200,0.1140865907073021,0.24061182141304016
191300,0.13715550303459167,0.2635343670845032
191400,0.08359115570783615,0.2777842581272125
191500,0.1116199716925621,0.24876224994659424
191600,0.3628003001213074,0.23897886276245117
191700,0.20494014024734497,127.45823669433594
191800,0.19838325679302216,141.1205596923828
191900,0.1787484586238861,0.2308373749256134
192000,0.11237238347530365,0.25214290618896484
192100,0.1351320445537567,0.26311007142066956
192200,0.16731378436088562,0.2408854216337204
192300,0.19163434207439423,0.24695920944213867
192400,0.08563321828842163,0.2738047242164612
192500,0.08952999114990234,0.2583962678909302
192600,0.18353675305843353,0.2511211931705475
192700,0.36431634426116943,0.22392520308494568
192800,0.12841421365737915,0.2563055157661438
192900,0.18167772889137268,0.2737237215042114
193000,0.20735935866832733,0.2352692186832428
193100,0.14703088998794556,0.24257174134254456
193200,0.08306484669446945,0.2629814147949219
193300,0.10595008730888367,0.24231335520744324
193400,0.1309027075767517,0.26221221685409546
193500,0.11229655146598816,0.23443001508712769
193600,0.15540838241577148,0.25653505325317383
193700,0.095416359603405,0.2358439415693283
193800,0.17154228687286377,0.24232086539268494
193900,0.09221949428319931,36.88774490356445
194000,0.1545494645833969,0.23430435359477997
194100,0.19180244207382202,0.23865044116973877
194200,0.15404339134693146,0.26478493213653564
194300,0.09749744832515717,0.2737393379211426
194400,0.07461313903331757,0.2655565142631531
194500,0.07481606304645538,0.26438385248184204
194600,0.1669449508190155,0.24464841187000275
194700,0.1258169263601303,0.23499837517738342
194800,0.14746834337711334,0.25577616691589355
194900,0.24387870728969574,0.28136590123176575
195000,0.07821257412433624,0.2728573679924011
195100,0.17905569076538086,0.23389717936515808
195200,0.21053621172904968,0.26833271980285645
195300,0.19267114996910095,0.27013343572616577
195400,0.13125482201576233,0.23491139709949493
195500,0.1642856001853943,0.25557583570480347
195600,0.17518949508666992,0.251537948846817
195700,0.21872493624687195,0.24128448963165283
195800,0.0807335376739502,0.24585887789726257
195900,0.09276106208562851,0.2428678572177887
196000,0.11218224465847015,0.21392972767353058
196100,0.06785055994987488,0.24117954075336456
196200,0.12477602064609528,0.23732471466064453
196300,0.1396322250366211,0.2554287314414978
196400,0.13756585121154785,0.2454490214586258
196500,0.12878289818763733,0.2827863395214081
196600,0.20358292758464813,0.2529498338699341
196700,0.1289423555135727,0.2177804410457611
196800,0.15358538925647736,0.25667133927345276
196900,0.2835680842399597,0.23676961660385132
197000,0.10357129573822021,0.2965197265148163
197100,0.08012571185827255,0.27314841747283936
197200,0.1245473250746727,0.28670641779899597
197300,0.10631661117076874,0.21095654368400574
197400,0.15164968371391296,0.24085208773612976
197500,0.15387998521327972,0.2534070312976837
197600,0.15785640478134155,0.2640896141529083
197700,0.10597150772809982,0.24921181797981262
197800,0.12563320994377136,0.2582533657550812
197900,0.16010946035385132,0.2560139298439026
198000,0.13487933576107025,0.23060321807861328
198100,0.10700991004705429,0.2412288933992386
198200,0.10168296098709106,0.2514842748641968
198300,0.10919484496116638,0.26248735189437866
198400,0.13841387629508972,0.2732696533203125
198500,0.1425965577363968,0.21801121532917023
198600,0.1731572151184082,0.27819985151290894
198700,0.0849534124135971,0.24670599400997162
198800,0.08620235323905945,0.2708793878555298
198900,0.07267250865697861,0.2245388627052307
199000,0.19280731678009033,0.24642664194107056
199100,0.07453840970993042,0.23439228534698486
199200,0.18283399939537048,0.23915356397628784
199300,0.06628475338220596,0.21459785103797913
199400,0.11659292876720428,0.26914969086647034
199500,0.09376396238803864,0.24625754356384277
199600,0.19358086585998535,0.25568532943725586
199700,0.16469058394432068,0.24933353066444397
199800,0.08845587074756622,0.2754489779472351
199900,0.1789027452468872,0.24059395492076874
200000,0.2529570758342743,0.230692058801651
200100,0.17564545571804047,0.25050032138824463
200200,0.14277562499046326,0.2506062388420105
200300,0.11207368969917297,0.2307611107826233
200400,0.11117028445005417,0.229945108294487
200500,0.14581933617591858,0.24050019681453705
200600,0.11535772681236267,0.2616729140281677
200700,0.2799985110759735,0.27557405829429626
200800,0.09513875097036362,0.24763023853302002
200900,0.12854036688804626,0.252055287361145
201000,0.12563833594322205,0.25619515776634216
201100,0.10957860946655273,0.2886946201324463
201200,0.20654182136058807,0.23059925436973572
201300,0.0779767781496048,0.25222647190093994
201400,0.3864780366420746,0.26381009817123413
201500,0.08662231266498566,0.24239510297775269
201600,0.1170271784067154,0.2471124827861786
201700,0.2069266438484192,0.27157360315322876
201800,0.16479076445102692,0.25519728660583496
201900,0.15305019915103912,0.25075703859329224
202000,0.1639358401298523,0.22232674062252045
202100,0.17312881350517273,0.2585330307483673
202200,0.07654604315757751,0.2821981608867645
202300,0.09470148384571075,0.23365400731563568
202400,0.11416321992874146,0.2447991818189621
202500,0.21393939852714539,0.2603907883167267
202600,0.09239065647125244,0.24211497604846954
202700,0.09848657250404358,0.2609021067619324
202800,0.07998227328062057,0.23466867208480835
202900,4.211187362670898,0.2571478486061096
203000,0.08959733694791794,0.23492921888828278
203100,0.1304839849472046,0.24123989045619965
203200,0.12091566622257233,0.2990110218524933
203300,0.10332995653152466,0.23391136527061462
203400,0.09924040734767914,0.23819206655025482
203500,0.1207319125533104,0.2599066197872162
203600,0.13035601377487183,0.2750363051891327
203700,0.2738751471042633,0.2657758593559265
203800,0.12095852941274643,0.26558154821395874
203900,0.07829012721776962,0.2425794154405594
204000,0.09485773742198944,0.23345738649368286
204100,0.219296395778656,0.25813961029052734
204200,0.12143056094646454,0.29133141040802
204300,0.15978744626045227,0.27463650703430176
204400,0.22479864954948425,0.2324763834476471
204500,0.15084679424762726,0.4770646095275879
204600,0.20690366625785828,0.27339762449264526
204700,0.2069711685180664,0.2306785136461258
204800,0.14306524395942688,0.2566407024860382
204900,0.33115503191947937,0.25027504563331604
205000,2.1168529987335205,0.23949062824249268
205100,0.10960531234741211,0.24476121366024017
205200,0.10359959304332733,0.2428114265203476
205300,0.061614152044057846,0.2157026082277298
205400,0.10072000324726105,0.2395666092634201
205500,0.2555888295173645,0.2363237738609314
205600,0.1388295590877533,0.2557952105998993
205700,0.16288229823112488,0.24406956136226654
205800,0.11881974339485168,0.2824040949344635
205900,0.12832631170749664,0.2515541911125183
206000,0.08614664524793625,0.22152359783649445
206100,0.10321490466594696,0.2577317953109741
206200,0.08641724288463593,0.2365647852420807
206300,0.13268670439720154,0.2980220913887024
206400,0.13347028195858002,0.2739160656929016
206500,0.08860986679792404,0.25919008255004883
206600,0.08042605966329575,0.21164199709892273
206700,0.10581737756729126,0.24116742610931396
206800,0.32627397775650024,0.2531810998916626
206900,0.1288275420665741,0.26123127341270447
207000,0.09493134915828705,0.26018795371055603
207100,0.23819653689861298,0.25849950313568115
207200,0.19507122039794922,0.2549515962600708
207300,0.0758323073387146,0.22825823724269867
207400,0.1325121968984604,0.2421109825372696
207500,0.10422700643539429,0.2512231767177582
207600,0.14070895314216614,0.2610192894935608
207700,0.10662674903869629,0.2748119831085205
207800,0.09835624694824219,0.21581822633743286
207900,0.08634921163320541,0.28002941608428955
208000,0.18134823441505432,0.24695049226284027
208100,0.08249374479055405,0.2673494219779968
208200,0.3154641091823578,0.22301141917705536
208300,0.2077380269765854,0.2454056739807129
208400,0.08213067054748535,0.23627138137817383
208500,0.08848915994167328,0.23831024765968323
208600,0.13643325865268707,0.2135774940252304
208700,0.0856042131781578,0.2673896253108978
208800,0.2687940299510956,0.24604037404060364
208900,0.19780489802360535,0.2583569288253784
209000,0.13570597767829895,0.24814116954803467
209100,0.14139597117900848,0.25856873393058777
209200,0.1448647826910019,0.24150942265987396
209300,0.24905548989772797,0.2285974621772766
209400,0.07226118445396423,0.2502528429031372
209500,0.09510519355535507,0.2538468837738037
209600,0.1231989786028862,0.2339213490486145
209700,0.12079646438360214,0.22913476824760437
209800,0.2645289897918701,0.24261125922203064
209900,0.16755542159080505,0.2617136538028717
210000,0.24318909645080566,0.27498817443847656
210100,0.10573065280914307,0.24813644587993622
210200,0.0801040381193161,0.2385120987892151
210300,0.10220014303922653,0.2689565420150757
