Iter,LossPinn,LossPinn,LPthLoss
132400,0.0011568493209779263,4.961223609711851e-08,0.01176409050822258
132500,0.0011483491398394108,1.4463235231687577e-07,0.011816204525530338
132600,0.0011828402057290077,1.5523119145655073e-07,0.011789986863732338
132700,0.001111168647184968,1.6572904826261947e-07,0.011752214282751083
132800,0.001114238053560257,2.303537627312835e-07,0.01180541142821312
132900,0.0012150126276537776,2.1172901654153975e-07,0.011913380585610867
133000,0.00118931639008224,1.4441543783050292e-07,0.011983176693320274
133100,0.0011209934018552303,1.0069950917568349e-07,0.01196238398551941
133200,0.001218730816617608,1.4614350618558092e-07,0.012129092589020729
133300,0.0012432055082172155,1.0393770821792714e-07,0.01215602271258831
133400,0.0011450141901150346,1.221583545429894e-07,0.012285489588975906
133500,0.0011584960157051682,7.298156390334043e-08,0.012189781293272972
133600,0.0011961279669776559,4.905589534587307e-08,0.01208164356648922
133700,0.0010941659566015005,8.184176181202929e-08,0.012173128314316273
133800,0.0012691889423877,6.941226615708729e-08,0.012080561369657516
133900,0.0011736173182725906,1.6723417672892538e-07,0.01204895880073309
134000,0.0012037275591865182,1.3028068224230083e-07,0.01221843995153904
134100,0.0011296092998236418,1.5363768568477099e-07,0.012290261685848236
134200,0.0011212610406801105,1.613231574992824e-07,0.01223490759730339
134300,0.001223569386638701,9.475778028900095e-08,0.012274416163563728
134400,0.0011190504301339388,9.666251088447098e-08,0.012301141396164894
134500,0.0012204558588564396,1.1264718580150657e-07,0.012281496077775955
134600,0.0011745860101655126,6.405218044847061e-08,0.012308687902987003
134700,0.001169789582490921,9.073200146758609e-08,0.012457807548344135
134800,0.0011298663448542356,1.6927194224081177e-07,0.012409042567014694
134900,0.0010772744426503778,6.73090738700921e-08,0.012244061566889286
135000,0.0012394011719152331,1.8990488115377957e-07,0.012309612706303596
135100,0.0011476221261546016,1.8867504536501656e-07,0.012389780022203922
135200,0.0011837343918159604,1.2025788009850658e-07,0.012446501292288303
135300,0.0012362418929114938,1.8961084435886733e-07,0.012544410303235054
135400,0.0011363206431269646,1.405715153168785e-07,0.012436175718903542
135500,0.0011925871949642897,2.537298655624909e-07,0.012363044545054436
135600,0.001182239269837737,2.814038566611998e-07,0.01251688227057457
135700,0.001115630497224629,2.3395034531858983e-07,0.012597399763762951
135800,0.0011950238840654492,2.3275684668533358e-07,0.012590663507580757
135900,0.0011349271517246962,2.588224674582307e-07,0.01249584648758173
136000,0.0011177822016179562,1.8477906849057035e-07,0.012514438480138779
136100,0.0011302309576421976,2.391994371464534e-07,0.012617715634405613
136200,0.0012086464557796717,2.1621748658162687e-07,0.01256747730076313
136300,0.0011738850735127926,3.0356110869433905e-07,0.012516116723418236
136400,0.0011361585929989815,2.520038435704919e-07,0.012608891353011131
136500,0.0010971298906952143,2.402392738076742e-07,0.012535507790744305
136600,0.0010790929663926363,2.702968231460545e-07,0.012625375762581825
136700,0.0011535354424268007,6.111123411756125e-07,0.012730968184769154
136800,0.0012131212279200554,1.753984690822108e-07,0.012574827298521996
136900,0.0011574695818126202,4.340086547927058e-07,0.012579708360135555
137000,0.0011204464826732874,1.8474591456651979e-07,0.012631982564926147
137100,0.0011574610834941268,1.7208472513630113e-07,0.01264452375471592
137200,0.0011026846477761865,1.2640839486266486e-07,0.012754149734973907
137300,0.0010898973559960723,2.3188455600120506e-07,0.012664955109357834
137400,0.0011046784929931164,2.3417699424044258e-07,0.012482166290283203
137500,0.0010352153331041336,4.4228411866242823e-07,0.012584090232849121
137600,0.00116167520172894,1.5226940774937248e-07,0.012656543403863907
137700,0.0011185731273144484,2.3276372473901574e-07,0.012645751237869263
137800,0.001107549061998725,1.2489913103763683e-07,0.012577125802636147
137900,0.001085696741938591,1.3590268110874604e-07,0.012377382256090641
138000,0.0011909734457731247,7.18232726626411e-08,0.01246296614408493
138100,0.001098808366805315,2.6870898750530614e-07,0.012788803316652775
138200,0.0010991746094077826,2.3003522642284224e-07,0.01290175411850214
138300,0.001188503811135888,4.184284136954375e-07,0.01292075403034687
138400,0.0011354659218341112,1.92195727777289e-07,0.01278575137257576
138500,0.0011324724182486534,2.638567480062193e-07,0.012941218912601471
138600,0.0011410393053665757,3.5896977124139084e-07,0.013156008906662464
138700,0.001163511537015438,1.9516464533353428e-07,0.013281356543302536
138800,0.0011330200359225273,3.7729870427938295e-07,0.013220906257629395
138900,0.0011510243639349937,2.5526674107823055e-07,0.01341620646417141
139000,0.0011592649389058352,2.962075598134106e-07,0.013501972891390324
139100,0.0011586409527808428,1.7631982984767092e-07,0.013418693095445633
139200,0.0011426336131989956,3.088691187258519e-07,0.013376184739172459
139300,0.0011606980115175247,3.2614488532090036e-07,0.013457994908094406
139400,0.0011359956115484238,2.847257292160066e-07,0.013531295582652092
139500,0.0011812051525339484,3.0104058623692254e-07,0.01373935118317604
139600,0.0011640386655926704,5.13292548021127e-07,0.013859493657946587
139700,0.0011882330290973186,3.760648041861714e-07,0.013848751783370972
139800,0.0011333832517266273,4.5213937482913025e-07,0.013934445567429066
139900,0.001103199552744627,1.7022152576373628e-07,0.013838320970535278
140000,0.001169164665043354,3.7928495544292673e-07,0.01409246027469635
140100,0.0011749807745218277,4.825662927032681e-07,0.014250015839934349
140200,0.0011566863395273685,6.985428058214893e-07,0.014464039355516434
140300,0.0011654390254989266,5.546077659346338e-07,0.0143051128834486
140400,0.0011261296458542347,3.808222288625984e-07,0.014511791989207268
140500,0.0011637532152235508,4.97763039675192e-07,0.01431502029299736
140600,0.0011866549029946327,3.536866870490485e-07,0.01418878510594368
140700,0.001155755016952753,4.4661169340542983e-07,0.01432575099170208
140800,0.0012068013893440366,7.700629112150637e-07,0.014590071514248848
140900,0.0012186940293759108,5.447433863992046e-07,0.014462011866271496
141000,0.0011361478827893734,8.205885819734249e-07,0.014565975405275822
141100,0.0011122447904199362,6.41412839286204e-07,0.01452325563877821
141200,0.0011163903400301933,5.513505811904906e-07,0.014597121626138687
141300,0.0011281890328973532,6.426863023989426e-07,0.014410510659217834
141400,0.0012178343022242188,5.736833372793626e-07,0.014503716491162777
141500,0.0011397728230804205,5.381712639973557e-07,0.014546595513820648
141600,0.0010766254272311926,6.627114430557413e-07,0.014769095927476883
141700,0.001042106538079679,7.822246175237524e-07,0.014969578012824059
141800,0.0011658848961815238,6.849219857940625e-07,0.015023976564407349
141900,0.0010788345243781805,5.908656817155133e-07,0.014907950535416603
142000,0.0011189214419573545,6.91388493123668e-07,0.015064943581819534
142100,0.0011499407701194286,1.0304105444447487e-06,0.014987148344516754
142200,0.001085574273020029,6.151108209451195e-07,0.014983048662543297
142300,0.0010747774504125118,7.503675192310766e-07,0.015087537467479706
142400,0.0010575713822618127,6.476510634456645e-07,0.015122349373996258
142500,0.001038969960063696,7.389074312413868e-07,0.015096361748874187
142600,0.001073111081495881,6.64421861529263e-07,0.01517806388437748
142700,0.001123201334849,7.452067052327038e-07,0.015251394361257553
142800,0.001071336679160595,6.715040967719688e-07,0.015274522826075554
142900,0.0010922678047791123,6.618095085286768e-07,0.015420611947774887
143000,0.0010979815851897001,7.358451057370985e-07,0.015521624125540257
143100,0.001037816284224391,6.974832444939238e-07,0.015564780682325363
143200,0.001097214873880148,5.625286121357931e-07,0.015500318259000778
143300,0.001094516017474234,5.83759174332954e-07,0.015556637197732925
143400,0.0011543127475306392,7.189349275904533e-07,0.01574019342660904
143500,0.0011742652859538794,6.253911237763532e-07,0.015738211572170258
143600,0.0011046526487916708,5.700246674678056e-07,0.015752185136079788
143700,0.001050261314958334,4.965345965501911e-07,0.01569969579577446
143800,0.0011021840618923306,4.646288402909704e-07,0.015667563304305077
143900,0.001092670252546668,5.892600256629521e-07,0.01576327160000801
144000,0.001078987494111061,3.892584174991498e-07,0.015809549018740654
144100,0.0010343259200453758,3.99703708353627e-07,0.015725091099739075
144200,0.0010703594889491796,4.628070087164815e-07,0.01580781117081642
144300,0.0010349657386541367,2.763354132184759e-07,0.01577085256576538
144400,0.0010951776057481766,4.3957629713986535e-07,0.015816599130630493
144500,0.001110028475522995,3.96202665342571e-07,0.015799157321453094
144600,0.001036064699292183,4.1498401515127625e-07,0.015814658254384995
144700,0.0011348830303177238,3.293955046501651e-07,0.015890324488282204
144800,0.0010437750024721026,2.9586340133391786e-07,0.01590808480978012
144900,0.0011559813283383846,4.04081959004543e-07,0.015892930328845978
145000,0.0010963514214381576,2.8628085146920057e-07,0.01592407375574112
145100,0.0011214080732315779,2.977325550546084e-07,0.015864204615354538
145200,0.0011247416259720922,2.3581560526508838e-07,0.015813684090971947
145300,0.0011943519348278642,2.62265814399143e-07,0.015863727778196335
145400,0.0011007877765223384,2.938234047178412e-07,0.01575847715139389
145500,0.0010805272031575441,2.0160607050456747e-07,0.01579638570547104
145600,0.0011190450750291348,3.166919100294763e-07,0.015809180215001106
145700,0.0010373073164373636,2.1199312527642178e-07,0.015886519104242325
145800,0.0011325033847242594,2.1210128409165918e-07,0.016069799661636353
145900,0.0010784019250422716,2.54449389558431e-07,0.01622908189892769
146000,0.0011794560123234987,3.2541788641538005e-07,0.016503456979990005
146100,0.0011289030080661178,2.907241878347122e-07,0.016555046662688255
146200,0.0011076023802161217,2.997379056068894e-07,0.01662285253405571
146300,0.0011825107503682375,3.543447917309095e-07,0.016741016879677773
146400,0.0011549628106877208,3.119268967566313e-07,0.01692921668291092
146500,0.001218678429722786,3.6518977708510647e-07,0.017057515680789948
146600,0.001137214945629239,4.4244876562515856e-07,0.01719556748867035
146700,0.0011302074417471886,4.1714704934747715e-07,0.017207110300660133
146800,0.00111114711035043,3.689970640152751e-07,0.017145954072475433
146900,0.001141707762144506,4.139452300933044e-07,0.017366699874401093
147000,0.0011656610295176506,3.9978365862225473e-07,0.01732022874057293
147100,0.0011707507073879242,4.2400859001645586e-07,0.017451748251914978
147200,0.0011504886206239462,2.940860213129781e-07,0.017505180090665817
147300,0.0011414234759286046,3.2441886332890135e-07,0.017536984756588936
147400,0.0011639074655249715,3.165629323120811e-07,0.017536740750074387
147500,0.001206990797072649,3.261543497501407e-07,0.01764848455786705
147600,0.00115111842751503,4.825479891223949e-07,0.017620421946048737
147700,0.0011111580533906817,2.849963891549123e-07,0.01761658862233162
147800,0.001155206235125661,3.23425410897471e-07,0.01758178509771824
147900,0.0011280790204182267,2.9697395120820147e-07,0.01767471805214882
148000,0.0011376580223441124,2.7504339072947914e-07,0.017595525830984116
148100,0.0012220700737088919,2.7622462539511616e-07,0.01763029396533966
148200,0.0011288165114820004,2.879062890315254e-07,0.0176626555621624
148300,0.0011693219421431422,2.748391807472217e-07,0.017710957676172256
148400,0.0011124876327812672,2.578725570856477e-07,0.017716672271490097
148500,0.0011828131973743439,1.770574726833729e-07,0.017674461007118225
148600,0.0011498709209263325,3.8213957509469765e-07,0.01769547536969185
148700,0.0011061015538871288,2.500102311842056e-07,0.017744475975632668
148800,0.0011318624019622803,1.9458251188098075e-07,0.017848577350378036
148900,0.001155742211267352,2.525125069041678e-07,0.017925743013620377
149000,0.0011374084278941154,2.5929412572622823e-07,0.018033094704151154
149100,0.0011555998353287578,3.12724182549573e-07,0.018026428297162056
149200,0.001257645315490663,2.2181859549164074e-07,0.01818765141069889
149300,0.0011804329697042704,3.0011233320692554e-07,0.018256444483995438
149400,0.0011608926579356194,2.9252549893499236e-07,0.01830834522843361
149500,0.001119262189604342,3.064565134991426e-07,0.01834842376410961
149600,0.0010302355512976646,2.952972408820642e-07,0.018356500193476677
149700,0.0011739430483430624,2.2531476417952945e-07,0.018492979928851128
149800,0.0011481407564133406,2.394465923316602e-07,0.018457908183336258
149900,0.0011179352877661586,4.353871077000804e-07,0.018617166206240654
150000,0.0011489123571664095,3.6698980920846225e-07,0.01881543919444084
150100,0.0012057346757501364,3.609441137086833e-07,0.018832016736268997
150200,0.0011807582341134548,3.441120952629717e-07,0.018826529383659363
150300,0.001137829152867198,2.431520442769397e-07,0.018881844356656075
150400,0.001110538374632597,3.1748982110002544e-07,0.019040899351239204
150500,0.001092602382414043,2.768877891412558e-07,0.019114863127470016
150600,0.0011064572026953101,3.691844767672592e-07,0.019181828945875168
150700,0.001143000554293394,3.6716141949000303e-07,0.019235312938690186
150800,0.0011687774676829576,3.498949467939383e-07,0.01936611346900463
150900,0.0011684714118018746,3.635337293417251e-07,0.019408373162150383
151000,0.0011144638992846012,3.548864242475247e-07,0.01947430521249771
151100,0.001120901433750987,6.599992730116355e-07,0.019820526242256165
151200,0.0012759016826748848,7.746058940938383e-07,0.02009786106646061
151300,0.001229059649631381,8.218830203077232e-07,0.020198654383420944
151400,0.0012372932396829128,1.010017854241596e-06,0.020613208413124084
151500,0.0012018632842227817,1.2451004067770555e-06,0.02063550427556038
151600,0.0011435160413384438,1.0339985010432429e-06,0.02065521664917469
151700,0.0012158658355474472,1.0541767778704525e-06,0.02077319286763668
151800,0.0012347205774858594,1.113137045649637e-06,0.020911429077386856
151900,0.0013100493233650923,1.0660987754818052e-06,0.020912444218993187
152000,0.0011765439994633198,8.69643713485857e-07,0.021102022379636765
152100,0.0011667528888210654,1.0841024504770758e-06,0.02119862660765648
152200,0.0011955563677474856,8.759899969845719e-07,0.02117176353931427
152300,0.0011727303499355912,8.662718755658716e-07,0.020990656688809395
152400,0.0011356533505022526,8.96026790542237e-07,0.021059898659586906
152500,0.0012002057628706098,8.285537660412956e-07,0.021051518619060516
152600,0.0011475415667518973,7.624241789017105e-07,0.021027691662311554
152700,0.0012003432493656874,6.115016617513902e-07,0.021109240129590034
152800,0.0012841348070651293,7.561358756902337e-07,0.0211995467543602
152900,0.0011825405526906252,7.133667168091051e-07,0.021277202293276787
153000,0.0011801277287304401,7.303121947188629e-07,0.021300092339515686
153100,0.001136000850237906,7.648868631804362e-07,0.02129192091524601
153200,0.0011356774484738708,6.869145749988093e-07,0.02137129381299019
153300,0.0012576030567288399,7.231223548842536e-07,0.02130911685526371
153400,0.0011093615321442485,7.981105341059447e-07,0.021373191848397255
153500,0.0011221941094845533,6.135712169452745e-07,0.02128903940320015
153600,0.0011715298751369119,5.900912469769537e-07,0.02128179557621479
153700,0.001190753886476159,6.415781399482512e-07,0.021465467289090157
153800,0.0011885820422321558,8.075541586549662e-07,0.02168971672654152
153900,0.0011561571154743433,6.275465125327173e-07,0.021585853770375252
154000,0.0012155900476500392,7.951990141918941e-07,0.021622762084007263
154100,0.0011426685377955437,6.287834253271285e-07,0.021563686430454254
154200,0.0011493723141029477,6.403737984328473e-07,0.02167491614818573
154300,0.001279230578802526,5.789883061879664e-07,0.021822910755872726
154400,0.001262035919353366,5.863708452125138e-07,0.021830182522535324
154500,0.0011373352026566863,7.017052894298104e-07,0.021817810833454132
154600,0.0011128399055451155,8.416158152613207e-07,0.02212710678577423
154700,0.001230902154929936,9.134812444244744e-07,0.022407764568924904
154800,0.0011645834892988205,1.170958171314851e-06,0.022562777623534203
154900,0.0012436971301212907,1.33262778945209e-06,0.022894395515322685
155000,0.0011847589630633593,9.911333336276584e-07,0.022764498367905617
155100,0.001218933961354196,1.0336809737054864e-06,0.022735420614480972
155200,0.0011841310188174248,1.124939672081382e-06,0.022875193506479263
155300,0.001181214116513729,1.1635600003501168e-06,0.023070521652698517
155400,0.0011289140675216913,1.0251162620988907e-06,0.022998951375484467
155500,0.0012161043705418706,1.0785059885165538e-06,0.023058321326971054
155600,0.0012148029636591673,1.2741842283503502e-06,0.02324768900871277
155700,0.0012304240372031927,1.4623095694332733e-06,0.02349242940545082
155800,0.0012688350398093462,1.8666818277779385e-06,0.023815374821424484
155900,0.0011367826955392957,1.7638387816987233e-06,0.02409064769744873
156000,0.0012836738023906946,1.8246932995680254e-06,0.02421008236706257
156100,0.001343071460723877,2.204963493568357e-06,0.024331845343112946
156200,0.0013678728137165308,2.3546792817796813e-06,0.02458266168832779
156300,0.0012613406870514154,2.93794073513709e-06,0.02547193318605423
156400,0.001425342634320259,2.6360314677731367e-06,0.02562575787305832
156500,0.0013103268574923277,3.2363564059778582e-06,0.025674991309642792
156600,0.0013761119917035103,2.480546299921116e-06,0.025699835270643234
156700,0.001362028531730175,2.9912628178863088e-06,0.025688406080007553
156800,0.001319680828601122,2.7207240691495826e-06,0.02577502280473709
156900,0.0014039028901606798,2.6876718948187772e-06,0.025654243305325508
157000,0.0013575837947428226,2.8979486614844063e-06,0.0258023664355278
157100,0.0012897893320769072,2.4973655854410026e-06,0.0257546566426754
157200,0.0014039622619748116,2.635546934470767e-06,0.025772996246814728
157300,0.001381957670673728,2.3187089936982375e-06,0.025716394186019897
157400,0.00136578141245991,2.451855834806338e-06,0.025633955374360085
157500,0.0012803466524928808,2.0926436263835058e-06,0.025549113750457764
157600,0.0014158259145915508,2.3235943444888107e-06,0.02546110562980175
157700,0.0013202771078795195,2.7292956019664416e-06,0.025804832577705383
157800,0.0015219812048599124,3.367564886502805e-06,0.02638990990817547
157900,0.0014909529127180576,3.879511496052146e-06,0.026939962059259415
158000,0.0014813125599175692,3.5855730402545305e-06,0.02689356729388237
158100,0.0014935230137780309,3.4707807117229095e-06,0.026839617639780045
158200,0.0015873576048761606,3.701803052535979e-06,0.026817237958312035
158300,0.001578966504894197,3.2203529372054618e-06,0.026831354945898056
158400,0.0015746820718050003,3.297112698419369e-06,0.0273355133831501
158500,0.00138330296613276,3.3517101201141486e-06,0.027110422030091286
158600,0.0014982374850660563,3.1002550713310484e-06,0.027108192443847656
158700,0.0014471833128482103,2.686344259927864e-06,0.027190066874027252
158800,0.0014970230404287577,2.8623421712836716e-06,0.027170423418283463
158900,0.0014328004326671362,2.9087527764204424e-06,0.027193492278456688
159000,0.0014357430627569556,2.647012706802343e-06,0.027316875755786896
159100,0.0014138825936242938,2.7581270387599943e-06,0.027142811566591263
159200,0.001489200978539884,2.654091531439917e-06,0.02708335593342781
159300,0.0015433058142662048,2.6665841232897947e-06,0.027152586728334427
159400,0.0014195246621966362,2.529292260078364e-06,0.027229316532611847
159500,0.0013284587766975164,2.3875486476754304e-06,0.027414441108703613
159600,0.001445336383767426,2.358340225327993e-06,0.027269896119832993
159700,0.0014395334292203188,1.9920701106457273e-06,0.02728889137506485
159800,0.00156770134344697,2.8989475140406284e-06,0.027914725244045258
159900,0.0013808985240757465,2.550611498008948e-06,0.028181137517094612
160000,0.0014362699585035443,2.757066567937727e-06,0.028118301182985306
160100,0.0015709964791312814,2.323154831174179e-06,0.02813185378909111
160200,0.0014490596950054169,2.2871158762427513e-06,0.028020251542329788
160300,0.0014185772743076086,2.6838126814254792e-06,0.02825826033949852
160400,0.0013998143840581179,2.825509682224947e-06,0.028537578880786896
160500,0.0013480328489094973,2.3833276827645022e-06,0.029065538197755814
160600,0.0014659154694527388,2.758982645900687e-06,0.029058560729026794
160700,0.0013842011103406549,2.058523705272819e-06,0.02885519340634346
160800,0.0014350174460560083,2.3980146579560824e-06,0.028700541704893112
160900,0.0013409815728664398,2.8130391456215875e-06,0.02870253287255764
161000,0.0014240584569051862,2.4892315195756964e-06,0.028806723654270172
161100,0.0013460934860631824,2.373029701630003e-06,0.02899961732327938
161200,0.00132825318723917,2.645335825945949e-06,0.02922864444553852
161300,0.001489646383561194,2.6774180241773138e-06,0.029314108192920685
161400,0.001329463324509561,2.2760132196708582e-06,0.029316864907741547
161500,0.0013414243003353477,2.6577529297355795e-06,0.029658835381269455
161600,0.0013276273384690285,2.828910282914876e-06,0.029730582609772682
161700,0.0013417941518127918,2.6164418613916496e-06,0.02981998398900032
161800,0.001293639070354402,3.155128979415167e-06,0.029944662004709244
161900,0.00139116239733994,2.6956540750688873e-06,0.0299670547246933
162000,0.0014072898775339127,3.2560296858719084e-06,0.030122417956590652
162100,0.0012562102638185024,3.2701009331503883e-06,0.03016560524702072
162200,0.00122116191778332,3.037632041014149e-06,0.03059481829404831
162300,0.0014273744309321046,3.821476639132015e-06,0.030985308811068535
162400,0.0013517275219783187,3.1437921279575676e-06,0.03115253522992134
162500,0.0012506309431046247,4.295278358767973e-06,0.03182513266801834
162600,0.0013383750338107347,3.992272468167357e-06,0.03200467303395271
162700,0.0012858589179813862,3.896271209669067e-06,0.03199659287929535
162800,0.0012833783403038979,3.419993390707532e-06,0.03175982087850571
162900,0.0013154282933101058,3.901471245626453e-06,0.03245667368173599
163000,0.0012836608802899718,3.943467163480818e-06,0.032363228499889374
163100,0.0013161922106519341,3.905217454303056e-06,0.03252299129962921
163200,0.0013591675087809563,3.6561543765856186e-06,0.03271371126174927
163300,0.0013218475505709648,3.6678234209830407e-06,0.03259316086769104
163400,0.0012814326910302043,4.228599664202193e-06,0.03308582305908203
163500,0.0012474845862016082,3.7809513742104173e-06,0.03296901658177376
163600,0.0012865692842751741,3.7491552120627603e-06,0.032828859984874725
163700,0.0013391394168138504,3.5121056498610415e-06,0.03320588171482086
163800,0.0012727414723485708,3.977616870542988e-06,0.03355468064546585
163900,0.0012705671833828092,4.087146862730151e-06,0.033660005778074265
164000,0.0012794719077646732,3.907824975613039e-06,0.03380723297595978
164100,0.0013043595245108008,3.88071384804789e-06,0.034025002270936966
164200,0.0014048352604731917,4.312791588745313e-06,0.03459576889872551
164300,0.0012907087802886963,4.3409941099525895e-06,0.034769974648952484
164400,0.0012903993483632803,4.7990101847972255e-06,0.03480003401637077
164500,0.0013589146547019482,4.272956175555009e-06,0.034992821514606476
164600,0.0013368924846872687,3.950330665247748e-06,0.034960437566041946
164700,0.00128599489107728,4.771436579176225e-06,0.03506206348538399
164800,0.0013337396085262299,4.769245606439654e-06,0.03533457592129707
164900,0.001293726498261094,5.0265684876649175e-06,0.035409823060035706
165000,0.0011789501877501607,5.051740117778536e-06,0.03551212325692177
165100,0.001319698872976005,7.114549589459784e-06,0.03581622242927551
165200,0.0013858233578503132,5.69464191357838e-06,0.0365569069981575
165300,0.0013338123681023717,5.753039658884518e-06,0.03702453151345253
165400,0.0012887766351923347,6.487649898190284e-06,0.03748461976647377
165500,0.0012562039773911238,6.844548806839157e-06,0.037472933530807495
165600,0.0012708600843325257,7.001399353612214e-06,0.03778783231973648
165700,0.0013114744797348976,8.1899388533202e-06,0.03796970099210739
165800,0.0013905912637710571,7.020781595201697e-06,0.03830723837018013
165900,0.0013146030250936747,6.353248863888439e-06,0.03832068294286728
166000,0.001282622804865241,6.198342362040421e-06,0.03837846964597702
166100,0.001273453701287508,5.941315521340584e-06,0.03851541876792908
166200,0.0013529554707929492,5.723844878957607e-06,0.03871383145451546
166300,0.001335988868959248,6.482490334747126e-06,0.03887387365102768
166400,0.001222050515934825,6.939867489563767e-06,0.03910563141107559
166500,0.0012566257501021028,7.224999990285141e-06,0.039237137883901596
166600,0.0012026727199554443,6.902890163473785e-06,0.03949515521526337
166700,0.001147291623055935,7.77986952016363e-06,0.03999287635087967
166800,0.001306998310610652,6.857181233499432e-06,0.03992944210767746
166900,0.0012233115267008543,7.138798991945805e-06,0.04014626517891884
167000,0.001200093887746334,6.47557180855074e-06,0.040351130068302155
167100,0.0011976318201050162,7.43355030863313e-06,0.04072634503245354
167200,0.0013408329105004668,8.844669537211303e-06,0.0410352423787117
167300,0.0013601720565930009,8.575262654630933e-06,0.04116775095462799
167400,0.0012190088164061308,8.485152648063377e-06,0.04210563376545906
167500,0.0012658726191148162,9.009586392494384e-06,0.04278894513845444
167600,0.001180405612103641,9.073820365301799e-06,0.043260008096694946
167700,0.0012779880780726671,8.014432751224376e-06,0.04331333935260773
167800,0.0011319681070744991,7.959524737088941e-06,0.04340195283293724
167900,0.0011951919877901673,7.859654033381958e-06,0.04337148368358612
168000,0.0012013220693916082,7.523773547291057e-06,0.04348793625831604
168100,0.0012041942682117224,6.9864126999164e-06,0.043716974556446075
168200,0.0012433943338692188,7.322466444747988e-06,0.04386814683675766
168300,0.001148472772911191,7.356937203439884e-06,0.044005654752254486
168400,0.0010492970468476415,7.0936448537395336e-06,0.04404584318399429
168500,0.0011852356838062406,7.630631444044411e-06,0.04416460543870926
168600,0.001198207144625485,6.9899397203698754e-06,0.04394754767417908
168700,0.0012318463996052742,6.640906121901935e-06,0.04392313212156296
168800,0.001260947436094284,7.042353900033049e-06,0.04402494803071022
168900,0.0012114695273339748,7.132397968234727e-06,0.04400811344385147
169000,0.0011036290088668466,7.548803296231199e-06,0.0441097766160965
169100,0.001207183115184307,7.364886187133379e-06,0.04402639716863632
169200,0.0012084257323294878,6.946480425540358e-06,0.044008947908878326
169300,0.001218334655277431,6.871063305879943e-06,0.04411397874355316
169400,0.0011278681922703981,6.827462129876949e-06,0.044187020510435104
169500,0.0012430325150489807,6.51502114124014e-06,0.04406927898526192
169600,0.0012342011323198676,6.821128408773802e-06,0.044024717062711716
169700,0.0011980957351624966,6.657624453509925e-06,0.04390757530927658
169800,0.0011226562783122063,6.523214324261062e-06,0.043943826109170914
169900,0.00114524457603693,6.566390766238328e-06,0.043996311724185944
170000,0.0011826917761936784,6.23477444605669e-06,0.04403266683220863
170100,0.0010981503874063492,6.724686500092503e-06,0.04405245557427406
170200,0.0011770747369155288,6.611812295886921e-06,0.04391856864094734
170300,0.001132213044911623,6.8100807766313665e-06,0.04396042600274086
170400,0.0011042814003303647,6.369864422595128e-06,0.043951258063316345
170500,0.0011300452752038836,6.1323726185946725e-06,0.043991342186927795
170600,0.0011763949878513813,6.041445885784924e-06,0.043961089104413986
170700,0.0011502013076096773,6.287429187068483e-06,0.044001881033182144
170800,0.001219174126163125,6.105754437157884e-06,0.04404463618993759
170900,0.0012269909493625164,5.983288247080054e-06,0.04404396191239357
171000,0.00115740648470819,6.193419721967075e-06,0.04400265961885452
171100,0.0012510457308962941,6.238681180548156e-06,0.044059548527002335
171200,0.001230131834745407,6.231627139641205e-06,0.04396544396877289
171300,0.0011154937092214823,6.369353741320083e-06,0.043955136090517044
171400,0.00125056819524616,5.668518952006707e-06,0.044013045728206635
171500,0.0011420415248721838,5.527399935090216e-06,0.04390862584114075
171600,0.001176948193460703,5.9916178543062415e-06,0.04402023181319237
171700,0.0012163367355242372,5.800711733172648e-06,0.04398389533162117
171800,0.0011292833369225264,6.041709639248438e-06,0.04404672235250473
171900,0.0011739409528672695,5.8541713769955095e-06,0.044025976210832596
172000,0.0011767904506996274,5.726463768951362e-06,0.04402311146259308
172100,0.001123662106692791,5.89079900237266e-06,0.044022075831890106
172200,0.001167832175269723,5.535427135328064e-06,0.04401656985282898
172300,0.0012664715759456158,5.608981155091897e-06,0.04396644979715347
172400,0.001129082520492375,5.6146413953683805e-06,0.044038575142621994
172500,0.0012203892692923546,5.5763466662028804e-06,0.04399214684963226
172600,0.0011261680629104376,5.853889888385311e-06,0.04402078315615654
172700,0.0011534173972904682,5.369280643208185e-06,0.04405353218317032
172800,0.0011024277191609144,5.845505256729666e-06,0.04403914883732796
172900,0.0012302497634664178,5.478798811964225e-06,0.04400567710399628
173000,0.0010859331814572215,5.848722139489837e-06,0.044040702283382416
173100,0.0012275404296815395,5.638238235405879e-06,0.04397546127438545
173200,0.0011499924585223198,5.385287295212038e-06,0.044030047953128815
173300,0.001207068096846342,5.415095984062646e-06,0.04400290548801422
173400,0.0011892226757481694,5.8820123740588315e-06,0.04406771436333656
173500,0.001145410118624568,5.719554792449344e-06,0.04404270648956299
173600,0.0010610080789774656,5.732696081395261e-06,0.04411312937736511
173700,0.001134015154093504,5.561897523875814e-06,0.04409053176641464
173800,0.0011921004625037313,5.583417078014463e-06,0.04407539963722229
173900,0.0012167568784207106,5.8136656662099995e-06,0.044065922498703
174000,0.00118125113658607,5.694184437743388e-06,0.04412244260311127
174100,0.0011588725028559566,5.196050551603548e-06,0.04423004388809204
174200,0.0012078155996277928,5.809209142171312e-06,0.044210053980350494
174300,0.001205000444315374,5.524124389921781e-06,0.044243309646844864
174400,0.0012994349235668778,6.17133309788187e-06,0.044164981693029404
174500,0.0011858949437737465,5.911268090130761e-06,0.044125232845544815
