Iter,LossPinn,LossPinn,LPthLoss
610500,0.0015443013980984688,6.508671823723944e-09,0.007854511961340904
610600,0.0015288153663277626,2.0594420391262247e-08,0.00786418467760086
610700,0.0014993585646152496,4.016204258050493e-08,0.007900266908109188
610800,0.001547961262986064,2.233981888366543e-08,0.007927890866994858
610900,0.0015755583299323916,2.8187592704398412e-08,0.007940449751913548
611000,0.0015651577850803733,3.796276004663923e-08,0.007930232211947441
611100,0.001512645510956645,5.777489420211168e-08,0.007928252220153809
611200,0.0014894462656229734,5.739411790273152e-08,0.007901187986135483
611300,0.0015109642408788204,4.265528730229562e-08,0.007812747731804848
611400,0.0015373353380709887,3.200256060154061e-08,0.00776362931355834
611500,0.0015983091434463859,1.7350298975316036e-08,0.0077546266838908195
611600,0.0015564545756205916,5.748238152136764e-08,0.0077600497752428055
611700,0.001511577283963561,7.963669901300818e-08,0.007733108475804329
611800,0.0014876517234370112,7.367471965835648e-08,0.007731480989605188
611900,0.001495990320108831,5.79784895649027e-08,0.007671304978430271
612000,0.0016343304887413979,3.63360364019627e-08,0.007576838601380587
612100,0.0015598763711750507,2.55238177260253e-08,0.007508132141083479
612200,0.0016146943671628833,1.6441561001556693e-08,0.0074695684015750885
612300,0.0015587410889565945,3.545297744267373e-08,0.0074744089506566525
612400,0.0014933496713638306,4.600481418037816e-08,0.0074578565545380116
612500,0.0015342963160946965,6.560325971349812e-08,0.0073582762852311134
612600,0.0015135130379348993,7.003220048318326e-08,0.007344362325966358
612700,0.0015732839237898588,6.962291365653073e-08,0.007318503223359585
612800,0.0015274364268407226,4.554702925929632e-08,0.007251663599163294
612900,0.0015565087087452412,9.863073557880853e-08,0.007214291021227837
613000,0.0014992208452895284,4.287029042870927e-08,0.007173619698733091
613100,0.0014809223357588053,5.8254023826975754e-08,0.0071980152279138565
613200,0.0014435198390856385,5.435985528379206e-08,0.007146456744521856
613300,0.0016069493722170591,3.098161371895003e-08,0.00713522732257843
613400,0.001511925831437111,9.947336820914643e-08,0.007129218429327011
613500,0.001582688302733004,1.2561145013023634e-08,0.0070747556164860725
613600,0.0015632892027497292,1.279884198623904e-08,0.006975102704018354
613700,0.0014753877185285091,6.787431772181662e-08,0.006953308824449778
613800,0.001556499395519495,4.012366616734653e-08,0.006967438384890556
613900,0.0014940531691536307,5.627701682442421e-08,0.00697990320622921
614000,0.0014683392364531755,1.765201318448817e-08,0.006991352420300245
614100,0.0014652896206825972,4.9435051607815694e-08,0.00703166238963604
614200,0.0015428307233378291,4.1809812501014676e-08,0.006990734022110701
614300,0.0015566323418170214,3.0485139745906054e-08,0.007000137586146593
614400,0.0015712010208517313,2.5135719283753133e-08,0.007019973360002041
614500,0.001547319581732154,7.03606275465063e-08,0.006958121433854103
614600,0.0014933028724044561,3.032122108947988e-08,0.006995569448918104
614700,0.0015609387774020433,7.896441189814141e-08,0.006919883191585541
614800,0.001536710187792778,2.954663891330256e-08,0.006909536197781563
614900,0.001578303286805749,6.05297998390597e-08,0.006857085973024368
615000,0.0015952412504702806,4.607910142340188e-08,0.006850107107311487
615100,0.001494278316386044,8.278875185396828e-08,0.006846223957836628
615200,0.0015205240342766047,4.795029440174403e-08,0.006806548684835434
615300,0.0016164574772119522,2.7245187439461915e-08,0.006811842322349548
615400,0.0015342960832640529,4.06908284844576e-08,0.006786837242543697
615500,0.0015615641605108976,5.163920846484871e-08,0.006771941669285297
615600,0.0015212246216833591,4.8403531849317005e-08,0.006820173934102058
615700,0.0014255755813792348,5.370484146283161e-08,0.006823334842920303
615800,0.0014867344871163368,5.1690303592977216e-08,0.0066991206258535385
615900,0.0014858433278277516,1.5002598274804768e-08,0.006696760654449463
616000,0.0014545591548085213,5.845866724030202e-08,0.006714884657412767
616100,0.00154535670299083,4.244763118776973e-08,0.006823753472417593
616200,0.0015997890150174499,1.6075970776796566e-08,0.006790500599890947
616300,0.0015240346547216177,1.0072231049207403e-08,0.006728391163051128
616400,0.00156105263158679,2.571674606599572e-08,0.0066831642761826515
616500,0.0015258013736456633,1.6961831050821274e-08,0.006641273386776447
616600,0.0014860555529594421,4.736202896538089e-08,0.006664944812655449
616700,0.0015383206773549318,4.5053464958755285e-08,0.006675380282104015
616800,0.0014780634082853794,2.530458509397704e-08,0.006490366533398628
616900,0.001541252015158534,3.203312815003301e-08,0.006453444249927998
617000,0.0014386007096618414,7.657160949747777e-08,0.006536121014505625
617100,0.0014668316580355167,3.9110968685918124e-08,0.006467279512435198
617200,0.0015426853206008673,6.003207175808711e-08,0.006492424290627241
617300,0.0015511238016188145,1.2997180220963855e-08,0.006690830923616886
617400,0.0014813640154898167,2.3696822282204266e-09,0.0065993210300803185
617500,0.0015879885759204626,1.3292170919498858e-08,0.006549567449837923
617600,0.0015354922506958246,1.57328039485094e-09,0.006506487727165222
617700,0.0015057357959449291,1.1996079685161476e-08,0.0064544384367764
617800,0.0015314547345042229,6.051151046904124e-08,0.006551905069500208
617900,0.0016172132454812527,1.7850650735340423e-08,0.006650269031524658
618000,0.0015348234446719289,3.5720738367217564e-08,0.006524468772113323
618100,0.0015463477466255426,6.808014152426267e-10,0.0063936747610569
618200,0.001595319714397192,1.2124488968368041e-08,0.006354546174407005
618300,0.0015623571816831827,4.204605552615703e-09,0.006302323192358017
618400,0.0015605409862473607,3.2815210548875484e-09,0.006149675697088242
618500,0.0015262835659086704,1.1442103264869274e-08,0.006150903180241585
618600,0.0014608098426833749,2.4547933463736626e-08,0.006152479909360409
618700,0.0015181242488324642,1.4033634698762398e-08,0.006145532242953777
618800,0.001510894508101046,1.7567607812907227e-08,0.006164425518363714
618900,0.0015576317673549056,1.4075002496838351e-08,0.00622648186981678
619000,0.0015080240555107594,5.677581071950044e-09,0.006213340442627668
619100,0.0015019446145743132,3.980248131085773e-09,0.006186212413012981
619200,0.0014507670421153307,3.967206119170896e-09,0.006183396093547344
619300,0.0015370395267382264,2.075879024232563e-09,0.006149847060441971
619400,0.001578102819621563,3.845233464971898e-09,0.006144588813185692
619500,0.0015613222494721413,2.198362603067494e-09,0.0061187599785625935
619600,0.0014667542418465018,1.2244747438217018e-08,0.006117149256169796
619700,0.001508696237578988,1.0792927440661515e-08,0.0061026886105537415
619800,0.0015099691227078438,3.4684390470829385e-08,0.006197098642587662
619900,0.0015531431417912245,5.895572030567564e-09,0.006247023586183786
620000,0.001505388179793954,3.943785742421824e-08,0.0062255170196294785
620100,0.0014907859731465578,2.583418989843267e-08,0.006120132282376289
620200,0.0015373004134744406,1.687701711716727e-08,0.0060301427729427814
620300,0.0014723329804837704,3.0259382555186676e-08,0.005990912206470966
620400,0.0014757101889699697,2.468476267836195e-08,0.0059975553303956985
620500,0.0014700749889016151,5.891716003958436e-10,0.006225800607353449
620600,0.0014533308567479253,1.6965476135055724e-08,0.006147109903395176
620700,0.0015376964583992958,4.0307451598664557e-08,0.006045135203748941
620800,0.001536426367238164,1.1211889194839841e-08,0.005988134071230888
620900,0.0015227004187181592,8.719177380100973e-09,0.005992093589156866
621000,0.0014913048362359405,3.319949826163793e-08,0.00594617985188961
621100,0.001500925631262362,1.1756439377563765e-08,0.005896283313632011
621200,0.001416139304637909,5.1072914786232104e-09,0.005787597969174385
621300,0.001444038120098412,5.6647429858003306e-08,0.005748562514781952
621400,0.0014296557055786252,8.792861994066925e-10,0.005748386029154062
621500,0.0015520149609073997,5.56181589672633e-09,0.005785590037703514
621600,0.0014931010082364082,7.198336149372153e-09,0.005728038959205151
621700,0.0015098823932930827,2.1963153074011643e-08,0.005755248945206404
621800,0.001459931954741478,1.0039133968575698e-08,0.005724405869841576
621900,0.0015527476789429784,2.717127500773131e-08,0.005712538026273251
622000,0.001469529583118856,1.6784884593334937e-09,0.0056222775019705296
622100,0.001507467357441783,4.05489508636947e-09,0.005745559465140104
622200,0.0014308076351881027,9.006697609947878e-09,0.005712210666388273
622300,0.0014793566660955548,1.5668371489141464e-08,0.005666137672960758
622400,0.0014725641813129187,6.7521144231363905e-09,0.005534633994102478
622500,0.0014442459214478731,3.740472820368268e-08,0.005577060393989086
622600,0.0015013732481747866,5.57710464477168e-08,0.005572274327278137
622700,0.0014856064226478338,4.0462008854547094e-08,0.0055660102516412735
622800,0.001518017495982349,7.19944104332626e-10,0.005492856726050377
622900,0.0015196421882137656,2.775298435508944e-09,0.005480479449033737
623000,0.0015629928093403578,2.17603997043625e-08,0.005506785120815039
623100,0.0015228590928018093,8.45258973924956e-09,0.005566282197833061
623200,0.0014919508248567581,2.759481532166319e-09,0.005578235257416964
623300,0.0015065581537783146,7.317348504898291e-09,0.005567386746406555
623400,0.001448476454243064,1.1390157261814693e-08,0.005539348348975182
623500,0.0014866495039314032,5.6292339678520875e-09,0.005517678335309029
623600,0.0014725656947121024,1.3428453016217645e-08,0.0054700979962944984
623700,0.0015685069374740124,1.0490460944367896e-08,0.005541087128221989
623800,0.0014803716912865639,6.442357758373873e-10,0.00550343282520771
623900,0.0014471758622676134,1.403460903048881e-08,0.005505864974111319
624000,0.0014413524186238647,3.0732119071785746e-09,0.005498461425304413
624100,0.0014297454617917538,2.0683756929429364e-08,0.005464512854814529
624200,0.0014769912231713533,2.2974610658366146e-08,0.005451469216495752
624300,0.0014703893102705479,4.637747963442962e-08,0.0054168784990906715
624400,0.0015320244710892439,3.0086555469210907e-09,0.0054037258960306644
624500,0.0014743241481482983,2.2446931424724426e-08,0.005400861147791147
624600,0.001444642897695303,3.335427578576855e-08,0.005410246085375547
624700,0.0014566711615771055,3.102773149521454e-09,0.0054396977648139
624800,0.0014390528667718172,3.3213428451972504e-08,0.005378799978643656
624900,0.001398726599290967,2.0032899783473113e-09,0.005318153649568558
625000,0.0014574159868061543,7.2513040016986e-10,0.005288712680339813
625100,0.0014489601599052548,8.235249815413681e-09,0.00528315594419837
625200,0.0014564815210178494,3.0015065988209244e-08,0.005310253240168095
625300,0.0014152982039377093,3.0482887325433694e-09,0.005364486947655678
625400,0.0013980267103761435,9.893860841714286e-09,0.00537917809560895
625500,0.0014252513647079468,1.4021630079241731e-08,0.005315916612744331
625600,0.001389770768582821,3.448078444989733e-08,0.005229071713984013
625700,0.001412250567227602,1.2731260490284058e-08,0.0051733944565057755
625800,0.0014257703442126513,1.0563809382801992e-08,0.005171466153115034
625900,0.0013971152948215604,1.5266707009686797e-08,0.005191725678741932
626000,0.0014725140063092113,1.1681956735287713e-08,0.005268060602247715
626100,0.0014849207364022732,9.2983123423096e-09,0.005220065824687481
626200,0.0014563652221113443,4.8890484549701796e-08,0.005163151770830154
626300,0.0014133343938738108,1.4443205742509235e-08,0.0051679289899766445
626400,0.0013963766396045685,2.9694943393110407e-08,0.005240079015493393
626500,0.0014160643331706524,9.852431759327374e-09,0.005203703884035349
626600,0.0014859770890325308,4.82697330994597e-08,0.005137892439961433
626700,0.001399114029482007,2.3042293406660974e-08,0.005089735612273216
626800,0.0014483360573649406,2.2094825968821397e-09,0.005027148872613907
626900,0.0014177021803334355,9.191059469060292e-09,0.0050301020964980125
627000,0.001464069471694529,7.252040745697741e-09,0.005024091340601444
627100,0.0015316082863137126,3.2747504707941744e-09,0.005033501423895359
627200,0.0012849641498178244,2.0584030480108595e-08,0.005051779095083475
627300,0.0013975987676531076,1.4526726488384156e-08,0.005109917372465134
627400,0.001399827771820128,1.2306107244342002e-08,0.0050779893063008785
627500,0.00143717834725976,1.912955305272135e-08,0.005088338162750006
627600,0.0013440997572615743,1.63741233905057e-08,0.005023420788347721
627700,0.0014148089103400707,1.9518271443530466e-09,0.004988033324480057
627800,0.0013973230961710215,1.8513052424395937e-08,0.005048852413892746
627900,0.0014041080139577389,6.75356837120944e-09,0.005009347572922707
628000,0.001452530617825687,6.4686673795222305e-09,0.004997328855097294
628100,0.001386841875500977,2.588282121962493e-08,0.004994621034711599
628200,0.0014804641250520945,1.8631141074365587e-08,0.004946987144649029
628300,0.001377627020701766,3.1077437512294637e-08,0.004904742352664471
628400,0.0014106763992458582,1.1124263288309066e-08,0.004861841443926096
628500,0.0013586151180788875,6.021664056277132e-09,0.004855625797063112
628600,0.0013327759224921465,3.3468143811887785e-08,0.004846966825425625
628700,0.0013586570275947452,2.02330987519872e-08,0.0048689828254282475
628800,0.0014588661724701524,2.703586154950699e-08,0.004877959843724966
628900,0.0013608532026410103,1.6550369963397316e-08,0.004886206239461899
629000,0.0013455433072522283,3.7714933398547146e-08,0.004891005344688892
629100,0.0013371867826208472,1.878206745686839e-08,0.004917311482131481
629200,0.0013838177546858788,3.4648369506840027e-08,0.0049031940288841724
629300,0.001332718413323164,3.5088945082861756e-08,0.004891635850071907
629400,0.0013633844209834933,1.4745502596724691e-08,0.004854950588196516
629500,0.001368089229799807,3.546479376836942e-08,0.00483999727293849
629600,0.0014299361500889063,6.473096902936959e-08,0.004852705635130405
629700,0.0013802526518702507,2.5570773942718006e-08,0.004832876846194267
629800,0.0013921631034463644,2.3140501070884056e-08,0.004814185202121735
629900,0.0013426789082586765,1.7879250080454767e-08,0.004765178542584181
630000,0.00133727106731385,2.0192539196273174e-08,0.004753816872835159
630100,0.0013840742176398635,2.5446981410937042e-08,0.0047750514931976795
630200,0.0013626596191897988,1.4851309515506728e-08,0.004789831582456827
630300,0.0013162053655833006,2.526219589071843e-08,0.0047890907153487206
630400,0.0013210702454671264,2.2573317437490914e-08,0.004819856956601143
630500,0.0013569581788033247,1.6456148443921848e-08,0.004938005469739437
630600,0.001442520646378398,6.411781328097277e-09,0.005110760685056448
630700,0.0013219895772635937,9.0932246621378e-08,0.005001729819923639
630800,0.0013984804973006248,4.6212193183237105e-08,0.004992619156837463
630900,0.001400324865244329,1.651078740394496e-08,0.004954433999955654
631000,0.0013995154295116663,3.807580029047131e-09,0.004931882955133915
631100,0.0014300793409347534,1.3155663225461467e-08,0.00489969365298748
631200,0.0013946379767730832,2.120167330588174e-08,0.004892543889582157
631300,0.0014002206735312939,2.236487617324201e-08,0.004829197656363249
631400,0.0013556727208197117,8.740148160768513e-09,0.004785815253853798
631500,0.0013054131995886564,1.1826423929051089e-07,0.004972717724740505
631600,0.0013905811356380582,3.444647589390115e-08,0.005004813428968191
631700,0.001399264670908451,2.6359009197562955e-08,0.005008029751479626
631800,0.0013277686666697264,4.667931108315315e-08,0.00496244989335537
631900,0.0014260266907513142,2.8839512111744625e-08,0.005192496348172426
632000,0.0014083830174058676,3.0881221135814485e-08,0.005106797907501459
632100,0.001385601470246911,2.5958186711250164e-09,0.005031104665249586
632200,0.0013539346400648355,1.4294617045607083e-08,0.0049575623124837875
632300,0.0013664161087945104,1.634045432297171e-08,0.005008327774703503
632400,0.0013996255584061146,3.506417911580684e-08,0.004974558018147945
632500,0.0013667976018041372,1.1991657444809789e-08,0.004896581172943115
632600,0.0013563728425651789,8.402688322917129e-09,0.004853229038417339
632700,0.0013313833624124527,5.831286564728089e-09,0.00480880681425333
632800,0.001358997542411089,2.2677980382468377e-08,0.004852761048823595
632900,0.0013120465446263552,2.3560197348615475e-08,0.004973201546818018
633000,0.0013458568137139082,4.689746191388622e-08,0.0048597874119877815
633100,0.0013994245091453195,1.6464596797050035e-08,0.004840816371142864
633200,0.0013610696187242866,2.1676449524221653e-09,0.004771424923092127
633300,0.0013577025383710861,2.104230389932127e-08,0.004761724267154932
633400,0.0013431799598038197,2.2481586370304285e-08,0.004705173894762993
633500,0.0013076200848445296,2.196837600720869e-09,0.004797968082129955
633600,0.0013256738893687725,6.274940034245446e-08,0.0047406647354364395
633700,0.0013475577579811215,2.5044730733725373e-08,0.004710923880338669
633800,0.001326907193288207,2.4304652512796565e-08,0.004787814803421497
633900,0.0013672697823494673,2.4138614662660984e-08,0.004686979576945305
634000,0.0013376425486057997,2.8267869822684588e-08,0.004588562995195389
634100,0.0014417856000363827,1.4052921049056977e-09,0.004449314437806606
634200,0.001352590974420309,1.2582379582681824e-08,0.004367178305983543
634300,0.0013137360801920295,2.602003945639808e-08,0.004403307568281889
634400,0.0013114745961502194,1.3020466482771553e-08,0.004447272978723049
634500,0.0013288951013237238,1.6054944040888586e-08,0.004657184239476919
634600,0.0013018996687605977,3.9216047298396006e-08,0.004554863553494215
634700,0.0012633614242076874,3.5141432874752354e-08,0.004605512600392103
634800,0.0013081226497888565,1.2704245477834775e-07,0.004655603319406509
634900,0.0012976703001186252,6.19018010183936e-08,0.004752296954393387
635000,0.0013243426801636815,1.2102479907127872e-08,0.00442082853987813
635100,0.0012924395268782973,1.4753515742427226e-08,0.004419030621647835
635200,0.0012849528575316072,2.4813846977167486e-08,0.0045625027269124985
635300,0.0013105456018820405,3.128914016770068e-08,0.004372827708721161
635400,0.0013904172228649259,5.153648885425355e-08,0.004337831865996122
635500,0.0013180759269744158,3.787977931324349e-09,0.0042738281190395355
635600,0.0013078399933874607,3.563924266813956e-08,0.004171011038124561
635700,0.0012771855108439922,2.785771613389443e-10,0.004064772743731737
635800,0.001280209980905056,1.5543877296408937e-09,0.0039825597777962685
635900,0.0012951927492395043,8.709815091378914e-09,0.004057103767991066
636000,0.0012924972688779235,1.697707219250333e-08,0.003928027115762234
636100,0.0012578403111547232,8.440127174935697e-08,0.0037879478186368942
636200,0.0012658999767154455,1.369787483440632e-08,0.0037448275834321976
636300,0.0012804935686290264,9.09427200213031e-09,0.00372028024867177
636400,0.0011934571666643023,1.5379951534555403e-08,0.00365894241258502
636500,0.0012653898447751999,2.9331836515211762e-08,0.003660373156890273
636600,0.0012672441080212593,5.2189195187679616e-09,0.0036759625654667616
636700,0.0013141988310962915,7.42427364031073e-09,0.003696764586493373
636800,0.0012994739226996899,2.6122188856447792e-09,0.003668067045509815
636900,0.001290268381126225,1.1944113254003241e-08,0.0036785793490707874
637000,0.0012365402653813362,2.1840700359376797e-09,0.0036508096382021904
637100,0.0012206857791170478,8.165198295273512e-09,0.0036031429190188646
637200,0.0012800348922610283,1.3807920140607166e-08,0.0035927779972553253
637300,0.0012232970912009478,1.9008012941412744e-09,0.003538845805451274
637400,0.0011826509144157171,5.039968442588361e-09,0.0035433813463896513
637500,0.0012256414629518986,2.638878626726182e-08,0.003567229490727186
637600,0.0011907049920409918,1.0777886139123893e-08,0.003564567305147648
637700,0.0011813959572464228,1.6880564501775552e-08,0.0035461701918393373
637800,0.0011813918827101588,1.186302345246304e-08,0.003538025077432394
637900,0.0011624572798609734,7.254952194557518e-09,0.003541562706232071
638000,0.0011920514516532421,3.139606974400522e-08,0.0035312259569764137
638100,0.0012021654983982444,1.554440132167656e-08,0.003499082289636135
638200,0.0012072541285306215,3.113996172032785e-08,0.003474009456112981
638300,0.0011910207103937864,1.0617054790884595e-08,0.003498571692034602
638400,0.001238229451701045,1.2753471168025499e-08,0.0034690711181610823
638500,0.001186904264613986,1.2749452160676356e-08,0.0034598088823258877
638600,0.0011830150615423918,2.289397826871209e-08,0.0034780525602400303
638700,0.0011929379543289542,2.0973356384956787e-08,0.0034810989163815975
638800,0.0011551596689969301,1.2795060122527957e-08,0.0034863492473959923
638900,0.0011733378050848842,1.920688319501096e-08,0.0034766104072332382
639000,0.0011791755678132176,2.946397259506739e-08,0.003440181026235223
639100,0.0011946328449994326,2.316116720635364e-08,0.00343858590349555
639200,0.0011511268094182014,1.6984255779561863e-08,0.003458057064563036
639300,0.0012356499210000038,3.471773268870493e-08,0.0034784702584147453
639400,0.0011640196898952127,2.4013418808976894e-08,0.003453702898696065
639500,0.0011595182586461306,3.5599114767137507e-09,0.00342730269767344
639600,0.0011202780297026038,5.060296182080037e-09,0.0034278533421456814
639700,0.0011383239179849625,2.9790019340225626e-08,0.0034760572016239166
639800,0.0011630903463810682,5.94463145375812e-09,0.0034024566411972046
639900,0.0011575454846024513,4.9654165223955715e-09,0.003398309927433729
640000,0.001170481787994504,3.6801532932173586e-09,0.003403791692107916
640100,0.0011540744453668594,1.0721635135269025e-08,0.0034080068580806255
640200,0.0011937122326344252,1.3611222371423537e-08,0.0034008994698524475
640300,0.0011549365008249879,9.142103074566421e-09,0.0033938963897526264
640400,0.0011746382806450129,3.540209014829543e-09,0.0033929250203073025
640500,0.0011765251401811838,1.17296199420025e-08,0.003392350161448121
640600,0.0012011198559775949,8.511169546920883e-09,0.0034062680788338184
640700,0.0011692455736920238,1.639936542119358e-08,0.0034014680422842503
640800,0.0012109947856515646,1.5617445114912698e-09,0.0033446953166276217
640900,0.0011473153717815876,6.270259866880679e-09,0.0033566774800419807
641000,0.0011681655887514353,1.920936520960481e-09,0.0033915513195097446
641100,0.001150168594904244,1.1846009506655264e-08,0.0033930963836610317
641200,0.0011414807522669435,4.637890960168534e-09,0.0034105523955076933
641300,0.0011492118937894702,4.526608421429046e-09,0.0034060021862387657
641400,0.0011490104952827096,5.149330739584457e-09,0.0033728901762515306
641500,0.0012048787903040648,5.0922333016956145e-09,0.00334959477186203
641600,0.0011310025583952665,7.050560135724027e-09,0.003359803929924965
641700,0.0011587264016270638,8.077308599752087e-09,0.0033574507106095552
641800,0.0011077234521508217,6.051802614592816e-09,0.003358097281306982
641900,0.0011470140889286995,2.226784312497898e-09,0.0033686242531985044
642000,0.0011324312072247267,1.3225005091044295e-08,0.0033102103043347597
642100,0.001166473375633359,8.550431473963727e-10,0.0033056028187274933
642200,0.0011939465766772628,1.2985994501946152e-08,0.00331311603076756
642300,0.0011409446597099304,4.053692492789196e-09,0.0033197891898453236
642400,0.0011900716926902533,6.440190603029805e-10,0.0033765702974051237
642500,0.001171638141386211,1.326476883889427e-08,0.0033515500836074352
642600,0.0011209168005734682,2.0247625798219815e-10,0.0033586721401661634
642700,0.0011739444453269243,4.50950743413614e-09,0.003339574672281742
642800,0.0011404096148908138,3.5478697757440614e-09,0.0033261291682720184
642900,0.001176083111204207,1.250408132591474e-08,0.0033097390551120043
643000,0.0011514272773638368,3.485732236185868e-08,0.0033150326926261187
643100,0.0011018236400559545,1.4623111610490014e-09,0.003305510152131319
643200,0.001135456026531756,3.816986549054491e-08,0.003317073220387101
643300,0.0011505645234137774,2.15740367792705e-08,0.0032868932466953993
643400,0.0011575629469007254,2.106416019387325e-08,0.0032483641989529133
643500,0.0011549933115020394,1.5523468732681067e-08,0.0032434239983558655
643600,0.001144993701018393,1.2256556658485351e-08,0.003239614423364401
643700,0.0011238886509090662,3.3408815713897866e-09,0.0032930001616477966
643800,0.0011763658840209246,2.400585152884105e-08,0.003275906667113304
643900,0.0011431786697357893,3.524368574758796e-09,0.0032633987721055746
644000,0.0011488038580864668,8.289399389127539e-09,0.0032661743462085724
644100,0.001152355456724763,5.715072859402426e-09,0.0032674409449100494
644200,0.0011419805232435465,4.8463393298447954e-09,0.0032606255263090134
644300,0.0010933843441307545,2.135160670491132e-08,0.0034321704879403114
644400,0.0011188400676473975,1.7116168038455726e-08,0.003359456779435277
644500,0.0011151500511914492,4.613116999507838e-09,0.0032658122945576906
644600,0.001149138668552041,9.35310717764537e-10,0.003226840402930975
644700,0.0011067891027778387,7.1295644943347725e-09,0.003221470396965742
644800,0.0011916153598576784,2.319215042234646e-09,0.0031860461458563805
644900,0.001148928771726787,5.284392479154576e-09,0.003182605840265751
645000,0.0011132133658975363,1.8890107256197552e-09,0.003179522231221199
645100,0.0011839824728667736,7.848264260701399e-10,0.003162549575790763
645200,0.0011690267128869891,1.4664941261344211e-08,0.0031653607729822397
645300,0.0012137688463553786,1.7005280739113005e-08,0.0032259956933557987
645400,0.0011423386167734861,9.357423724765113e-10,0.0032378635369241238
645500,0.0011187759228050709,5.5360693806960626e-09,0.003209910122677684
645600,0.001145999412983656,2.8265427776119623e-09,0.003182271495461464
645700,0.001129214302636683,1.398955706832794e-08,0.003179312450811267
645800,0.0011481065303087234,7.919162214875541e-09,0.003176965517923236
645900,0.001176472520455718,1.8691324044084467e-09,0.0031876969151198864
646000,0.0011432047467678785,1.7378853911509395e-09,0.003192924428731203
646100,0.001135920058004558,7.656476341821872e-09,0.003178840270265937
646200,0.0011744620278477669,3.6961298466309245e-09,0.0032118046656250954
646300,0.0011458218796178699,4.163126732237288e-09,0.0032164836302399635
646400,0.0010931590804830194,3.250088553841124e-08,0.003351855557411909
646500,0.001154938479885459,3.498949752156477e-08,0.003340390045195818
646600,0.0011573152150958776,4.712730206080096e-10,0.0032880082726478577
646700,0.0010827835649251938,6.52295994996166e-10,0.0033551519736647606
646800,0.00110918958671391,1.4672042425445397e-07,0.0035610024351626635
646900,0.0011205063201487064,2.9124525013912717e-09,0.0033787963911890984
647000,0.0011116615496575832,8.661153572120384e-09,0.0032963049598038197
647100,0.0011142212897539139,7.09633951601063e-09,0.0032325170468539
647200,0.0011048519518226385,2.8112392413959242e-08,0.003324692603200674
647300,0.001116850646212697,4.3061398002919304e-08,0.003323076758533716
647400,0.0011877967044711113,1.2739876709133569e-08,0.003271740162745118
647500,0.0011037762742489576,5.02214092534814e-09,0.0031819059513509274
647600,0.0011299056932330132,6.468707347551117e-09,0.0031608659774065018
647700,0.0011363707017153502,2.682572386447646e-09,0.0031540063209831715
647800,0.0011252808617427945,2.7992437257040592e-09,0.0031610794831067324
647900,0.001132721547037363,6.8648775553015184e-09,0.003152518067508936
648000,0.0011298902099952102,7.963501857943811e-09,0.003166759852319956
648100,0.0011705381330102682,2.080265959492067e-09,0.0031602170784026384
648200,0.0011397984344512224,8.278029817176957e-09,0.003174863290041685
648300,0.0011173172388225794,6.05451511148658e-09,0.0031772556249052286
648400,0.0011258891317993402,2.426095102592285e-09,0.003181608859449625
648500,0.0011174122337251902,6.435316279862491e-09,0.003183637745678425
648600,0.0010993394535034895,1.2252314718352864e-08,0.0031891227699816227
648700,0.001089135417714715,1.1405492550409235e-08,0.0031997542828321457
648800,0.0011045447317883372,2.3137121107907888e-09,0.003207629080861807
648900,0.001142003107815981,1.3753098659918805e-09,0.0032275307457894087
649000,0.0011299903271719813,7.691690839806142e-09,0.003178420476615429
649100,0.0011433352483436465,2.797813536403737e-08,0.0031931307166814804
649200,0.0011314632138237357,1.432916230115211e-09,0.0031800479628145695
649300,0.001114214537665248,6.002394137283318e-09,0.003166475333273411
649400,0.0011351481080055237,3.5996281511074812e-09,0.003178965300321579
649500,0.0011206096969544888,3.1968543368066094e-09,0.003191672032698989
649600,0.0011355795431882143,1.756597090007972e-10,0.0031735918018966913
649700,0.001095553277991712,1.020354023495429e-08,0.0032030921429395676
649800,0.0011076796799898148,1.4820924043590367e-08,0.003183707594871521
649900,0.0011315313167870045,9.301801107142182e-09,0.0032154195941984653
650000,0.0010913428850471973,1.606455590774658e-08,0.0032122081611305475
650100,0.0011237368453294039,9.14841358223839e-09,0.0032392556313425303
650200,0.0011304897489026189,2.9064821660540474e-08,0.003210714552551508
650300,0.0011848502326756716,8.705757892357724e-09,0.0032021261285990477
650400,0.0011140337446704507,1.7817320951962756e-08,0.0032024108804762363
650500,0.0011513393837958574,9.684590906999802e-10,0.0032087890431284904
650600,0.001091621583327651,1.4656831304193929e-08,0.003240288235247135
650700,0.0010795735288411379,2.3814223482077068e-08,0.0032094779890030622
650800,0.0011265154462307692,6.913571937161578e-09,0.0032120980322360992
650900,0.0011151109356433153,1.7928520890109212e-08,0.003216056153178215
651000,0.0011377617483958602,9.41927646991303e-10,0.0031782337464392185
651100,0.0011211386881768703,6.943520247659762e-08,0.0032327580265700817
651200,0.0011190888471901417,5.573621564280984e-09,0.0032089706510305405
651300,0.001130959135480225,2.929079201408058e-09,0.003191764932125807
651400,0.0011101958807557821,1.2437801899523038e-09,0.0032106756698340178
651500,0.0011626461055129766,7.417473746329506e-09,0.0032105031423270702
651600,0.001127123599871993,1.730141585554179e-09,0.0032051634043455124
651700,0.0011219847947359085,6.75250078074896e-10,0.003229145659133792
651800,0.0011211964301764965,3.341117826849427e-09,0.0032245744951069355
651900,0.0010895344894379377,1.7419274911389948e-08,0.0032885242253541946
652000,0.001165773719549179,1.1099477781328915e-08,0.0032402791548520327
